scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,16,linear_svm,Linear SVM,105,5,"{X1, X2, X4, X5, X7}","{meanbp, hrt, temp, wblc, sod}",0.49369014084507035,0.027651011855905464,0.008744017707298084,0.4765518661387661,0.5108284155513746,0.017138274706304246,10,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,105,5,"{X1, X2, X4, X5, X7}","{meanbp, hrt, temp, wblc, sod}",0.5018028169014085,0.02547637776924384,0.008056338028169012,0.48601239436619725,0.5175932394366197,0.015790422535211263,10,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,105,5,"{X1, X2, X4, X5, X7}","{meanbp, hrt, temp, wblc, sod}",0.5024788732394366,0.028932928112576046,0.009149395221365689,0.4845460586055599,0.5204116878733134,0.01793281463387675,10,converged
,gmm_to_real,16,linear_svm,Linear SVM,106,5,"{X1, X2, X4, X6, X7}","{meanbp, hrt, temp, crea, sod}",0.4866478873239436,0.02669548135734327,0.008441852432376806,0.47010185655648506,0.5031939180914021,0.01654603076745854,10,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,106,5,"{X1, X2, X4, X6, X7}","{meanbp, hrt, temp, crea, sod}",0.4943098591549296,0.024831660084389702,0.00785246039497604,0.4789190367807766,0.5097006815290827,0.015390822374153039,10,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,106,5,"{X1, X2, X4, X6, X7}","{meanbp, hrt, temp, crea, sod}",0.4897464788732394,0.027861925488569764,0.008810714454178012,0.4724774785430505,0.5070154792034283,0.017269000330188904,10,converged
,gmm_to_real,16,linear_svm,Linear SVM,107,5,"{X1, X2, X5, X6, X7}","{meanbp, hrt, wblc, crea, sod}",0.4930704225352113,0.029295533886093857,0.009264061235070035,0.474912862514474,0.5112279825559486,0.01815756002073727,10,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,107,5,"{X1, X2, X5, X6, X7}","{meanbp, hrt, wblc, crea, sod}",0.4978028169014085,0.02564628494529128,0.008110067394880724,0.48190708480744227,0.5136985489953747,0.01589573209396622,10,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,107,5,"{X1, X2, X5, X6, X7}","{meanbp, hrt, wblc, crea, sod}",0.49847887323943657,0.03384744055101286,0.010703500510834525,0.4775000122382009,0.5194577342406722,0.02097886100123567,10,converged
,gmm_to_real,16,linear_svm,Linear SVM,108,5,"{X1, X3, X4, X5, X6}","{meanbp, resp, temp, wblc, crea}",0.5015774647887323,0.02833011833594196,0.008958770032367584,0.48401827552529186,0.5191366540521728,0.017559189263440463,10,converged
