scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,8,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07856216416527699,0.026804181586640243,0.0069208099262518105,0.06499737670982345,0.09212695162073054,0.013564787455453548,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07997035390031497,0.02297164970148748,0.005931254448584772,0.06834509518108882,0.09159561261954112,0.011625258719226154,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15360385399295903,0.0442470764571798,0.011424546015801574,0.13121174380198794,0.17599596418393013,0.022392110190971086,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.14463590883824345,0.039107509137802275,0.010097515440157506,0.12484477857553475,0.16442703910095216,0.01979113026270871,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1505651287752455,0.047296030672527606,0.012211782609094305,0.12663003486142066,0.17450022268907034,0.02393509391382484,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.07052065962571799,0.040023263939987494,0.01033396231336236,0.05026609349152776,0.09077522575990822,0.020254566134190227,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.07893274041133962,0.04184148808573388,0.010803425769105557,0.05775802590389273,0.1001074549187865,0.02117471450744689,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.08575134333889196,0.04735041000816131,0.012225823293180116,0.06178872968425894,0.10971395699352499,0.023962613654633026,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.050546599962942376,0.04512072605989139,0.011650121373249757,0.027712362071372853,0.0733808378545119,0.022834237891569523,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.04365388178617751,0.02169078808739387,0.005600537401906045,0.032676828478441666,0.054630935093913355,0.010977053307735848,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.04684083750231611,0.02637404818786482,0.006809749960244823,0.033493727580236256,0.06018794742439596,0.013347109922079853,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07767278117472669,0.040294534702122214,0.010404004122966411,0.05728093309371252,0.09806462925574086,0.020391848081014165,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07967389290346487,0.03549312714639547,0.009164286022854136,0.06171189229867076,0.09763589350825898,0.017962000604794106,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.0753752084491384,0.04038280450845857,0.010426795288960655,0.05493868968277552,0.0958117272155013,0.020436518766362884,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.09990735593848435,0.05396322373755425,0.013933244456214158,0.0725981968043046,0.1272165150726641,0.027309159134179747,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.08397257735779137,0.016603600071258186,0.004287031104204749,0.07556999639355007,0.09237515832203268,0.008402580964241308,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.10453955901426719,0.031743746889935705,0.008196200203396297,0.08847500661561045,0.12060411141292393,0.016064552398656742,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.18706688901241428,0.05161414865013333,0.013326715876709359,0.16094652589406394,0.21318725213076462,0.026120363118350344,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.18969798035945898,0.03866724486852409,0.009983839694634533,0.1701296545579753,0.20926630616094266,0.019568325801483686,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.20507689457105802,0.0510723540592366,0.013186825114868808,0.17923071734591514,0.2309230717962009,0.025846177225142864,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.07222531035760608,0.028996783620344385,0.007486937337011587,0.05755091317706337,0.0868997075381488,0.01467439718054271,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06525847693162869,0.022210540492274177,0.005734736895789558,0.05401839261588115,0.07649856124737622,0.011240084315747533,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.07641282193811377,0.03170228191100796,0.008185493991873766,0.06036925371404119,0.09245639016218635,0.01604356822407258,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.0791550861589772,0.0332775317186207,0.008592221743273802,0.06231433154216055,0.09599584077579386,0.016840754616816653,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.09231054289420047,0.0360654385171268,0.00931205618336664,0.07405891277480187,0.11056217301359908,0.018251630119398614,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.10101908467667224,0.049876451544561606,0.012878044413333886,0.07577811762653783,0.12626005172680665,0.025240967050134417,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.06885306651843616,0.040525233823532646,0.01046357037998023,0.048344468573674915,0.0893616644631974,0.02050859794476125,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.05606818602927552,0.01776887292384357,0.004587903260994802,0.047075895637725705,0.06506047642082533,0.008992290391549812,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.05547526403557532,0.016436245668069706,0.004243820383107185,0.04715737608468523,0.0637931519864654,0.008317887950890081,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.08916064480266815,0.03945898781534125,0.010188266844467869,0.06919164178751114,0.10912964781782516,0.01996900301515702,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.09008708541782472,0.032768709140482466,0.008460844318520223,0.07350383055352508,0.10667034028212435,0.016583254864299637,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.09086529553455623,0.04090198518926428,0.010560847164322864,0.07016603509248343,0.11156455597662904,0.020699260442072813,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.11691680563275894,0.09026781293860067,0.023307049080651118,0.07123498943468276,0.16259862183083512,0.04568181619807619,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09786918658513989,0.04312491574460969,0.011134805365698091,0.07604496806837163,0.11969340510190815,0.02182421851676826,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.10420604039281081,0.04152372568007202,0.010721379868760277,0.08319213585004068,0.12521994493558095,0.02101390454277014,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.16735223272188252,0.04741096523435804,0.0122414585853525,0.14335897389459162,0.1913454915491734,0.0239932588272909,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.16242356864924956,0.04358851687595156,0.01125450666309609,0.14036473558958124,0.1844824017089179,0.022058833059668336,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1788030387252177,0.053871204527622306,0.013909485198374318,0.15154044773640402,0.20606562971403136,0.027262590988813663,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.09794330183435242,0.05831362791601709,0.015056513985044673,0.06843253442366486,0.12745406924503996,0.029510767410687557,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.08308319436724106,0.030659670004810676,0.007916292755256455,0.0675672605669384,0.09859912816754371,0.015515933800302651,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.08704836020011117,0.031203327832133504,0.008056664602673562,0.07125729757887099,0.10283942282135135,0.015791062621240182,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.0683342597739485,0.04143891600916547,0.010699482105892387,0.04736327484639942,0.08930524470149757,0.020970984927549077,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05206596257179915,0.021714991078088053,0.005606786587231845,0.04107666086082473,0.06305526428277357,0.010989301710974415,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05495645729108764,0.023202990101916284,0.005990986283129153,0.0432141241761545,0.06669879040602078,0.01174233311493314,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.0903835464146748,0.04436122056988917,0.01145401789897431,0.06793367133268516,0.11283342149666445,0.02244987508198965,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.09949972206781545,0.0416543431399126,0.01075510515187271,0.07841971597014494,0.12057972816548596,0.021080006097670512,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.10376134889753567,0.046751496532619334,0.012071184498740565,0.08010182728000417,0.12742087051506717,0.023659521617531508,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06129331109875857,0.03211218588501335,0.008291330742864905,0.045042302842743354,0.07754431935477378,0.016251008256015213,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.051139521956642585,0.020828231234235904,0.005377826180076854,0.04059898264369195,0.06168006126959322,0.010540539312950634,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.053288864183805816,0.019638018763400843,0.005070514641544016,0.04335065548637955,0.06322707288123208,0.00993820869742627,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08993885491939967,0.047471319237002346,0.012257041921827057,0.06591505275261864,0.1139626570861807,0.02402380216678103,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08186029275523439,0.03327930026202801,0.00859267837921804,0.06501864313196704,0.09870194237850174,0.016841649623267358,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09820270520659627,0.044381050401203874,0.01145913793940364,0.07574279484536514,0.1206626155678274,0.02245991036123113,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.08904947192884936,0.050489850301481204,0.013036423291342815,0.06349808227781745,0.11460086157988128,0.025551389651031917,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06911246989068,0.029443326361576986,0.0076022341770224985,0.0542120909037159,0.0840128488776441,0.014900378986964096,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.07029831387808042,0.030959818085240356,0.00799379065638314,0.05463048419156946,0.08596614356459137,0.015667829686510953,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.09864739670187142,0.04208912602405267,0.010867365609838744,0.07734736010658748,0.11994743329715536,0.021300036595283938,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.10287196590698536,0.038107832309950164,0.009839399993100127,0.0835867419205091,0.12215718989346161,0.01928522398647625,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11054289420048177,0.04622031766915812,0.011934034705937721,0.08715218617684384,0.1339336022241197,0.02339070802363793,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.07922920140818974,0.044902727601994624,0.011593834413454218,0.05650528595781948,0.10195311685856001,0.022723915450370266,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06548082267926625,0.02646571609867411,0.006833418513041224,0.05208732239370545,0.07887432296482705,0.013393500285560798,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06448026681489717,0.026301591490933533,0.006791041721542418,0.051169825040674036,0.07779070858912031,0.01331044177422314,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.1102093755790254,0.06645825112969714,0.01715944665622582,0.07657686013282279,0.14384189102522799,0.033632515446202604,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09760978321289607,0.040152606243663555,0.01036735835256886,0.07728976084186111,0.11792980558393103,0.020320022371034963,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10787474522883084,0.04182643473584637,0.010799539010877627,0.08670764876751069,0.12904184169015098,0.02116709646132015,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07381878821567536,0.04013138367290485,0.010361878708361381,0.05350950594728705,0.09412807048406367,0.020309282268388306,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06366499907355937,0.030618611047643195,0.007905691378101634,0.04816984397248016,0.07916015417463856,0.015495155101079204,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06685195478969798,0.03373314093657146,0.008709859537507261,0.04978063009618375,0.08392327948321221,0.01707132469351423,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08982768204558088,0.05000255237328342,0.012910603507306054,0.06452289917126101,0.11513246491990074,0.025304782874319868,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07730220492866409,0.035031091598571984,0.009044988957382389,0.059574026572194606,0.09503038328513358,0.017728178356469483,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07941448953122106,0.036076696704283887,0.009314963034791165,0.061157161983030374,0.09767181707941175,0.018257327548190684,15,converged
,gmm_to_real,16,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.15025013896609227,0.045109695221994636,0.007132469072875895,0.13627049958325552,0.16422977834892902,0.013979639382836754,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.14556698165647583,0.039633175993324686,0.006266555352260618,0.13328453316604502,0.15784943014690664,0.012282448490430812,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.1480266814897165,0.04093494234715705,0.006472382685234764,0.13534081142665638,0.16071255155277664,0.012685870063060137,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.03275430794886048,0.018322299866508646,0.0028970099775383184,0.027076168392885375,0.038432447504835585,0.005678139555975104,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.03301834352418011,0.016018650156640876,0.0025327709768199077,0.02805411240961309,0.03798257463874713,0.004964231114567019,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.032434685936631465,0.01725111802172324,0.0027276412566511763,0.02708850907359516,0.03778086279966777,0.005346176863036305,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.29993051695386325,0.05748636401044728,0.009089392233727248,0.28211530817575786,0.31774572573196863,0.017815208778105406,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.30454419121734294,0.044661892465240736,0.007061665240183662,0.29070332734658294,0.31838505508810294,0.013840863870759976,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.31732907170650365,0.0490390337917467,0.007753752051794141,0.30213171768498714,0.33252642572802016,0.015197354021516516,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11550861589772095,0.010830818349076668,0.0017125027453313455,0.11215211051687152,0.11886512127857038,0.003356505380849437,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11240967204002224,0.008554633679867498,0.0013526063488384502,0.10975856359629887,0.1150607804837456,0.0026511084437233624,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.17235964424680378,0.16740435704860648,0.02646895292548296,0.12048049651285717,0.2242387919807504,0.051879147733946605,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.1786131183991106,0.039884295226696745,0.006306260789347172,0.16625284725199013,0.19097338954623105,0.012360271147120457,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.17287381878821567,0.029099448332509218,0.0046010267692558945,0.1638558063204741,0.18189183125595723,0.009018012467741553,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.1735408560311284,0.03182291926166905,0.005031645333125903,0.16367883117820162,0.18340288088405518,0.00986202485292677,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.05648971650917176,0.025331834581112624,0.004005314729346663,0.0486392996396523,0.06434013337869122,0.007850416869519459,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.0636881600889383,0.021177868510198726,0.0033485150239892414,0.05712507064191938,0.07025124953595721,0.0065630894470189135,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06958032240133408,0.023959239906887135,0.003788288455608195,0.06215527702834202,0.07700536777432614,0.0074250453729920625,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1931906614785992,0.056286965615884074,0.008899750696288795,0.17574715011387315,0.21063417284332525,0.01744351136472604,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1927598665925514,0.04814346098598633,0.007612149557958626,0.17784005345895249,0.2076796797261503,0.014919813133598907,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.2163146192329072,0.043141545314323355,0.006821277248631328,0.2029449158255898,0.22968432264022462,0.013369703407317402,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.08856309060589217,0.029270846885737518,0.004628127260048846,0.07949196117619643,0.0976342200355879,0.009071129429695738,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.0735686492495831,0.01514551579764064,0.002394716312930313,0.06887500527623969,0.07826229322292652,0.004693643973343414,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.09826292384658145,0.10662275986795303,0.016858538579796273,0.06522018823018075,0.13130565946298214,0.03304273561640069,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15794886047804335,0.04674255887124059,0.00739064748488147,0.14346319140767566,0.17243452954841104,0.014485669070367682,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1495969983324069,0.0342005601949838,0.005407583373492058,0.13899813492036245,0.16019586174445133,0.010598863412044433,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15044469149527515,0.03640186386592759,0.005755640044585669,0.13916363700788723,0.16172574598266307,0.01128105448738791,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.06869093941078377,0.038057980797209366,0.006017495123306617,0.056896648969102806,0.08048522985246474,0.011794290441680969,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.07947470817120623,0.03390795724789429,0.005361318785348029,0.0689665233519241,0.08998289299048837,0.010508184819282137,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.09802668148971652,0.03273677046877072,0.005176137895972679,0.08788145121361007,0.10817191176582297,0.01014523027610645,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.039271817676486936,0.023886932265330063,0.0037768556136304255,0.0318691806737713,0.04667445467920257,0.007402637002715634,40,max_budget
,gmm_to_real,16,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03230961645358532,0.016797675868915354,0.0026559457571510244,0.027103962769569313,0.03751527013760133,0.005205653684016008,40,max_budget
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.04731795441912173,0.051756298967135746,0.008183389399838457,0.031278511195438355,0.06335739764280511,0.016039443223683374,40,max_budget
,gmm_to_real,16,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.06282657031684269,0.031313520955429684,0.004951102388928485,0.05312240963454286,0.07253073099914252,0.00970416068229983,40,max_budget
