scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,16,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.21334299750342275,0.03612911890699616,0.007225823781399232,0.19918038289188025,0.22750561211496526,0.014162614611542494,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.20537649995973264,0.03959871173161523,0.007919742346323045,0.18985380496093948,0.2208991949585258,0.015522694998793168,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.21409680277039544,0.04109091207363984,0.008218182414727968,0.19798916523752863,0.23020444030326226,0.016107637532866818,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.024353708625271805,0.01166816251495432,0.002333632502990864,0.01977978891940971,0.0289276283311339,0.004573919705862093,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.03251348957074978,0.016152497277260917,0.0032304994554521833,0.026181710638063502,0.03884526850343606,0.0063317789326862795,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.021895788032536043,0.006862657158395951,0.0013725314316791902,0.01920562642644483,0.024585949638627255,0.0026901616060912127,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.02302649593299509,0.004982530842573634,0.0009965061685147268,0.021073343842706226,0.02497964802328395,0.0019531520902888646,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.028892647177256987,0.004781275646841751,0.0009562551293683502,0.02701838712369502,0.030766907230818954,0.0018742600535619663,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.022772006120641054,0.007890291937594638,0.0015780583875189276,0.019679011681103954,0.025865000560178153,0.003092994439537098,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.22762019811548684,0.026980923222000363,0.005396184644400072,0.2170436762124627,0.23819672001851097,0.010576521903024142,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.22888620439719737,0.023736264909985382,0.004747252981997076,0.2195815885524831,0.23819082024191163,0.00930461584471427,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.32795683337360065,0.09875407849104541,0.019750815698209082,0.28924523460511087,0.36666843214209044,0.0387115987684898,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.02457920592735766,0.014013509465372284,0.0028027018930744567,0.019085910216931724,0.030072501637783595,0.005493295710425935,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.03248771845051139,0.016649070519857458,0.0033298141039714915,0.025961282806727267,0.03901415409429551,0.006526435643784123,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.022176048965128453,0.006838457927208357,0.0013676915854416714,0.01949537345766278,0.024856724472594127,0.002680675507465676,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.024737054038817752,0.010849764645579912,0.0021699529291159822,0.020483946297750428,0.028990161779885077,0.0042531077410673255,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.04279294515583474,0.017857236108695603,0.0035714472217391207,0.03579290860122607,0.04979298171044341,0.007000036554608676,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.024144318273334946,0.008130719993146636,0.0016261439986293273,0.020957076036021465,0.027331560510648428,0.0031872422373134812,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.029540146573246356,0.010501733555800087,0.0021003467111600175,0.025423467019372724,0.03365682612711999,0.004116679553873634,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.04286381573649029,0.006890165649343035,0.001378033129868607,0.040162870801947824,0.04556476067103276,0.0027009449345424697,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.025297575904002577,0.008629732271620677,0.0017259464543241353,0.021914720853527272,0.028680430954477882,0.003382855050475305,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.21271482644761217,0.03385136987091651,0.006770273974183302,0.1994450894582129,0.22598456343701143,0.013269736989399272,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.2051187887573488,0.04296968260560959,0.008593936521121918,0.18827467317594984,0.22196290433874774,0.01684411558139896,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.2252718047837642,0.05544249761454037,0.011088499522908074,0.2035383457188644,0.24700526384866403,0.021733459064899825,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.025796891358621243,0.01367146520774003,0.002734293041548006,0.02043767699718715,0.031156105720055335,0.005359214361434092,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.043678827414029155,0.018532850886277697,0.0037065701772555394,0.0364139498666083,0.05094370496145001,0.007264877547420857,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.024546992027059674,0.00821484065429118,0.001642968130858236,0.02132677449057753,0.02776720956354182,0.0032202175364821426,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.02349359748731578,0.00905080424603073,0.0018101608492061458,0.019945682222871734,0.027041512751759825,0.0035479152644440457,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.033331722638318434,0.0165922324891445,0.0033184464978289,0.02682756750257379,0.039835877774063076,0.006504155135744644,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.022195377305307244,0.006914233938076779,0.0013828467876153558,0.019484997601581146,0.02490575700903334,0.0027103797037260975,25,converged
,single_gaussian_to_real,16,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.025494080695820247,0.012926686336114773,0.0025853372672229548,0.020426819652063256,0.03056134173957724,0.005067261043756991,25,converged
,single_gaussian_to_real,16,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.04355319320286703,0.01822509891050993,0.003645019782101986,0.03640895442994714,0.050697431975786925,0.007144238772919892,25,converged
,single_gaussian_to_real,16,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.024559877587178862,0.008271801051099072,0.0016543602102198143,0.021317331575148025,0.0278024235992097,0.003242546012030836,25,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.19382701135539987,0.04053795212557395,0.009064561662141543,0.17606047049760246,0.21159355221319728,0.017766540857797424,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.17481678344205526,0.025808037788206437,0.005770852686031291,0.16350591217743393,0.18612765470667658,0.01131087126462133,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.2050092614963357,0.04168526751840123,0.009321109183140911,0.18673988749737952,0.22327863549529187,0.018269373998956187,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.5502536844648466,0.055613659601369055,0.012435592334619506,0.5258799234889924,0.5746274454407008,0.024373760975854232,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.548534267536442,0.034869195411827494,0.007796989126157005,0.5332521688491743,0.5638163662237097,0.01528209868726773,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.5341386808407829,0.07580857822917213,0.01695131341980395,0.5009141065379671,0.5673632551435986,0.033224574302815744,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,2,1,{X3},{Light},0.02006120641056616,0.002889213905210825,0.0006460478693589038,0.01879495258662271,0.02132746023450961,0.0012662538239434514,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.023483933317226383,0.0016158579190727036,0.00036131681490279193,0.022775752360016912,0.024192114274435853,0.0007081809572094722,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.019328340178787144,0.007015360486610371,0.0015686822934726792,0.016253722883580693,0.022402957473993595,0.0030746172952064513,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,3,1,{X4},{CO2},0.24429411290972056,0.03606572755319153,0.008064541846692343,0.22848761089020356,0.26010061492923753,0.015806502019516992,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.26873640976081176,0.03252569173085574,0.007272965772539623,0.2544813968466341,0.2829914226749894,0.01425501291417766,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.2490094225658372,0.030780309592939974,0.006882686461830266,0.23551935710064986,0.2624994880310245,0.01349006546518732,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.5083917210276234,0.02868130042909155,0.006413333744254259,0.49582158688888506,0.5209618551663617,0.012570134138738347,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.5256301844245792,0.02891988947367664,0.006466683876492158,0.5129554840266546,0.5383048848225038,0.01267470039792463,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.4807884352097931,0.039591298665841684,0.008852883513431874,0.4634367835234666,0.49814008689611955,0.017351651686326474,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.23145284690343887,0.06431061384583184,0.014380290423401916,0.20326747767357112,0.2596382161333066,0.028185369229867755,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.212374164451961,0.043067667118054105,0.009630223130830144,0.19349892711553393,0.23124940178838807,0.01887523733642708,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.21374728195216236,0.047523382622295676,0.010626551406418534,0.19291924119558204,0.23457532270874268,0.020828040756580325,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.020628976403318032,0.007706804476813061,0.0017232938699453704,0.017251320418225108,0.024006632388410956,0.003377655985092926,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.03525811387613756,0.005935615008205887,0.0013272438646616336,0.032656715901400755,0.03785951185087436,0.0026013979747368018,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.021619553837480876,0.006440632549866405,0.0014401692199599084,0.018796822166359455,0.024442285508602297,0.0028227316711214204,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.21002254973020856,0.033738291581585346,0.007544111342113372,0.19523609149966636,0.22480900796075076,0.01478645823054221,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.20804542159942013,0.02101212415505796,0.004698453796237493,0.19883645215879464,0.21725439104004562,0.009208969440625485,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.20471933639365386,0.019949702541552365,0.004460889101381141,0.19597599375494681,0.2134626790323609,0.008743342638707036,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.22696303454940808,0.06538384247776459,0.01462027164104199,0.1983073021329658,0.2556187669658504,0.028655732416442297,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.2154868325682532,0.04423007887466806,0.009890146301393518,0.19610214581752192,0.2348715193189845,0.019384686750731295,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.2155311266811629,0.04566904455389406,0.010211908808997368,0.19551578541552805,0.23554646794679773,0.02001534126563484,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.01982362889586857,0.0029788433834132605,0.000666089629963752,0.018518093221139616,0.021129164570597523,0.001305535674728954,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.023270516227752273,0.002140256308093524,0.00047857585941698524,0.022332507543294983,0.024208524912209563,0.000938008684457291,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.019243778690504955,0.007130729933070089,0.0015944796859537244,0.016118598506035656,0.022368958874974254,0.0031251801844692996,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.22836031247483293,0.015941223316205563,0.0035645658979540262,0.22137376331484304,0.23534686163482282,0.006986549159989891,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.23076830152210678,0.01491376773021183,0.0033348198445396393,0.2242320546268091,0.23730454841740448,0.006536246895297693,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.2698357091084803,0.04595990342669269,0.010276946830141038,0.24969289332140387,0.28997852489555676,0.020142815787076433,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.24559072239671415,0.0678526411452952,0.015172311805377923,0.21585299125817342,0.27532845353525487,0.029737731138540727,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.32575904002577116,0.10844059622494849,0.02424805446795919,0.27823285326857117,0.37328522678297116,0.04752618675720001,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.49225255697833614,0.054734351539113504,0.012238973074582804,0.46826416975215385,0.5162409442045184,0.023988387226182295,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.020673270516227752,0.0026129054076804454,0.0005842634110350276,0.019528114230599098,0.021818426801856406,0.0011451562856286542,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.024744302166384798,0.004273407194778358,0.0009555628983061093,0.022871398885704823,0.026617205447064772,0.001872903280679974,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.018941773375211402,0.005855887567629181,0.0013094162669814746,0.01637531749192771,0.021508229258495094,0.00256645588328369,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.020745751791898207,0.003490280427583936,0.0007804504296614712,0.019216068949761723,0.02227543463403469,0.0015296828421364837,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.027418055891117017,0.003048527126412745,0.0006816713885910992,0.02608197996947846,0.028754131812755573,0.0013360759216385545,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.019674639606990417,0.007048424205793979,0.0015760755658410304,0.016585531497941997,0.022763747716038837,0.0030891081090484197,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.22960054763630508,0.019750380777429917,0.004416319399983844,0.22094456161233675,0.2382565336602734,0.008655986023968333,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.23394539743899495,0.02342042115663319,0.005236965376790606,0.22368094530048535,0.24420984957750455,0.010264452138509588,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.28962309736651365,0.06508753047426695,0.014554014262805002,0.26109722941141583,0.31814896532161147,0.028525867955097803,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.02171216880083756,0.009177629533519392,0.0020521803509259045,0.017689895313022785,0.025734442288652334,0.004022273487814773,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.03744463235886285,0.00550399895702603,0.0012307315815998146,0.03503239845892721,0.03985686625879849,0.0024122338999356366,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.021583313199645647,0.0065166394125532765,0.0014571648711323422,0.018727270052226255,0.02443935634706504,0.002856043147419391,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.209720544414915,0.026492498031661812,0.005923902649257518,0.19810969522237026,0.22133139360745974,0.011610849192544737,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.20690182813884195,0.022026618913430926,0.0049253017204914104,0.1972482367666788,0.2165554195110051,0.009653591372163164,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.20638237899653702,0.023289011183439914,0.005207581213492447,0.19617551981809184,0.2165892381749822,0.010206859178445197,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.23071998067165983,0.07090421363467309,0.015854664157829646,0.19964483892231372,0.26179512242100594,0.031075141749346107,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.21653378432793752,0.04746438940298547,0.010613360121559615,0.19573159848968066,0.23733597016619437,0.020802185838256847,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.2362124506724652,0.06319778828112267,0.014131455062422988,0.20851479875011616,0.2639101025948143,0.027697651922349055,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.019380687766771366,0.008700471488423426,0.0019454845684413555,0.015567538012626309,0.023193837520916423,0.003813149754145057,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.03473866473383265,0.01067804659433909,0.0023876838051852325,0.030058804475669595,0.039418524991995704,0.004679860258163056,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.02145445759845373,0.00539835193328951,0.0012071081889302754,0.01908852554815039,0.02382038964875707,0.00236593205030334,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.022312152693887415,0.010223205500555822,0.002285978244719258,0.01783163533423767,0.02679267005353716,0.004480517359649746,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.03892647177256986,0.005745409531070004,0.0012847126270047718,0.03640843502364051,0.04144450852149921,0.0025180367489293525,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.021929612627848916,0.00646811459042159,0.0014463143910440884,0.019094836421402504,0.02476438883429533,0.002834776206446413,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.2114520415559314,0.025907145792931876,0.0057930139095993365,0.2000977342931167,0.22280634881874609,0.0113543072628147,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.20889908995731657,0.022197791493997202,0.004963577073094435,0.19917047889405148,0.21862770102058166,0.009728611063265093,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.20951518080051543,0.029897625732647388,0.006685312350404651,0.1964119685937223,0.22261839300730854,0.013103212206793117,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.02284368204880406,0.011924390890436216,0.0026663748621294624,0.017617587319030313,0.028069776778577804,0.005226094729773746,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.025360393009583638,0.005451241169986324,0.0012189345817834906,0.022971281229287994,0.02774950478987928,0.0023891117802956417,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.018869292099540948,0.005979648512854317,0.0013370900556297777,0.016248595590506582,0.021489988608575313,0.002620696509034364,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.02070145767898848,0.004059115850921449,0.0009076458971207262,0.018922471720631856,0.022480443637345103,0.0017789859583566233,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.0274422163163405,0.002473275478390935,0.0005530412096765442,0.026358255545374475,0.028526177087306526,0.0010839607709660266,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.019618265281468955,0.0071115038633046655,0.0015901806060601605,0.01650151129359104,0.02273501926934687,0.0031167539878779143,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.22453491181444796,0.023633498943513485,0.005284611018386561,0.21417707421841028,0.23489274941048563,0.01035783759603766,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.22883144076669085,0.01807742743504075,0.004042235660307078,0.22090865887248898,0.23675422266089272,0.007922781894201873,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.35609245389385513,0.08669025298009515,0.019384529865014648,0.3180987753584264,0.39408613242928386,0.03799367853542871,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.02061689619070629,0.006935986582991081,0.0015509337490594542,0.01757706604254976,0.02365672633886282,0.0030398301481565303,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.02511878875734879,0.0051027653490105535,0.0011410130193618036,0.022882403239399655,0.027355174275297926,0.002236385517949135,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.019320286703712653,0.005905362140120305,0.001320479117706264,0.016732147633008374,0.021908425774416932,0.0025881390707042777,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.019916243859225254,0.011706518794565296,0.0026176571804526895,0.014785635785537982,0.025046851932912527,0.005130608073687272,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.03500845614882822,0.01046462894166385,0.0023399621672872046,0.030422130300945302,0.03959478199671114,0.004586325847882921,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.021406136748006767,0.00555001952569822,0.001241022093591236,0.018973733444567945,0.02383854005144559,0.0024324033034388223,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.022581944108882986,0.010791764147657909,0.002413111823130816,0.017852244935546588,0.027311643282219383,0.0047296991733363995,20,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.03903519368607554,0.005807684457499936,0.0012986377238838845,0.036489863747263124,0.041580523624887955,0.0025453299388124135,20,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.021853104614641218,0.006529213577067054,0.0014599765397936494,0.018991550596645666,0.02471465863263677,0.0028615540179955526,20,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.2112386244664573,0.02605001873043842,0.0058249612696403075,0.1998217003779623,0.22265554855495232,0.011416924088495003,20,converged
