scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,4,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.06699555308504725,0.04381330835905782,0.006927492312095852,0.05341766815333938,0.08057343801675512,0.01357788493170787,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.08829905503057253,0.06559085410067418,0.010370824631696274,0.06797223875244783,0.10862587130869723,0.020326816278124698,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.1010005558643691,0.06887603614366797,0.010890257520903553,0.07965565112339813,0.12234546060534006,0.021344904740970963,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.10448860478043358,0.05686873292737525,0.008991736184916034,0.08686480185799815,0.122112407702869,0.017623802922435428,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.11489716509171762,0.09025191159352389,0.014270080190984606,0.08692780791738779,0.14286652226604746,0.02796935717432983,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.15408560311284045,0.1568122792663837,0.024794198378208513,0.10548897429155177,0.20268223193412913,0.048596628821288686,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.122248471372985,0.11049797191068697,0.017471263403353924,0.08800479510241131,0.15649214764355868,0.03424367627057369,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.1599082823790995,0.1285673265514441,0.020328279229060227,0.12006485509014145,0.19975170966805753,0.039843427288958046,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1979155086158977,0.10618154473027726,0.016788776341136263,0.16500950698727063,0.2308215102445248,0.03290600162862708,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19805447470817122,0.09384806779056501,0.014838682411203567,0.16897065718221224,0.2271382922341302,0.02908381752595899,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.22800166759310728,0.1124315435780592,0.017776987927757212,0.19315877125470315,0.2628445639315114,0.034842896338404136,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.12911339633129515,0.1178328914072561,0.018631016006510626,0.09259660495853432,0.16563018770405596,0.03651679137276083,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.09458032240133407,0.06297908015349112,0.009957866911366934,0.07506290325505488,0.11409774154761326,0.01951741914627919,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.14492773763201777,0.12702349821738024,0.020084178536462972,0.10556274770055035,0.1842927275634852,0.03936498993146743,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.08435241801000556,0.054184038215456885,0.008567248679322452,0.06756061059853356,0.10114422542147757,0.016791807411472005,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.07430516953863257,0.04833642094686941,0.007642659206639001,0.05932555749362013,0.08928478158364501,0.014979612045012441,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.08688160088938299,0.07391331650586241,0.011686721478772172,0.06397562679098953,0.10978757498777644,0.022905974098393456,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11347971095052807,0.07848567372784045,0.012409674633640705,0.08915674866859229,0.13780267323246384,0.02432296228193578,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.13040578098943859,0.07800382496032428,0.012333487653985903,0.10623214518762622,0.15457941679125095,0.02417363580181237,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.13585325180655922,0.10148779613121611,0.016046629524273378,0.1044018579389834,0.16730464567413503,0.03145139386757582,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.0843107281823235,0.06232681137514963,0.009854734162058204,0.06499544922468943,0.10362600713995758,0.019315278957634078,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.062020566981656464,0.036804100099089763,0.00581923917729762,0.05061485819415313,0.0734262757691598,0.011405708787503334,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.08891050583657586,0.09919520280540758,0.015684138691370607,0.05816959400148948,0.11965141767166225,0.030740911835086388,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.12657031684269038,0.10255707845623967,0.016215697904715123,0.09478754894944874,0.15835308473593201,0.031782767893241644,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10679544191217342,0.0754445143179102,0.011928825110489042,0.0834149446956149,0.13017593912873193,0.02338049721655852,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.15225125069483045,0.12786205323551184,0.020216765726495955,0.11262638987089837,0.19187611151876252,0.03962486082393207,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.10234852695942191,0.09178235711722538,0.014512064875469903,0.07390487980350091,0.1307921741153429,0.028443647155921008,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.08693718732629238,0.06138223005429911,0.009705382741601307,0.06791463715275382,0.10595973749983094,0.01902255017353856,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.09617843246247915,0.061367086484304306,0.009702988332946819,0.07716057532990338,0.11519628959505492,0.019017857132575765,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.1178710394663702,0.08159256536233339,0.01290091733405676,0.09258524149161895,0.14315683744112145,0.025285797974751247,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12994719288493606,0.07525738961524976,0.011899238097144604,0.10662468621453264,0.15326969955533948,0.023322506670403424,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.14174541411895497,0.0979471375938683,0.015486802254526408,0.11139128170008321,0.17209954653782672,0.03035413241887176,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.09969427459699834,0.08093483398105486,0.012796920871386319,0.07461230968908115,0.12477623950491552,0.025081964907917184,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.07519455252918288,0.04691300517621612,0.007417597412005588,0.06065606160165192,0.08973304345671383,0.014538490927530952,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.09929127292940523,0.08985843766937635,0.014207866500975079,0.07144385458749408,0.12713869127131638,0.027847418341911154,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.14050861589772096,0.12680304053123284,0.02004932111566716,0.10121194651101333,0.17980528528442857,0.03929666938670763,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.1174680377987771,0.0829928254454356,0.01312231789301774,0.09174829472846233,0.14318778086909187,0.025719743070314768,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.15724013340744858,0.11691653599000393,0.018486127493273087,0.12100732352063333,0.19347294329426384,0.03623280988681525,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09328793774319066,0.08075131129010482,0.012767903386100055,0.06826284710643456,0.11831302837994677,0.02502509063675611,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08219844357976654,0.05632597478836377,0.008905918588022504,0.06474284314724243,0.09965404401229064,0.01745560043252411,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09888827126181211,0.09324085936538114,0.014742674329302319,0.06999262957637957,0.12778391294724467,0.028895641685432544,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10705947748749307,0.09242960312091421,0.014614403454374824,0.07841524671691842,0.13570370825806774,0.028644230770574656,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09221789883268482,0.06213538829665631,0.0098244675158202,0.07296194250167723,0.1114738551636924,0.019255956331007594,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10917176209005004,0.08757288059780328,0.013846488197551311,0.08203264522284948,0.1363108789572506,0.02713911686720057,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.15380767092829348,0.07110539230826322,0.015899649076806723,0.1226443587377523,0.18497098311883464,0.031163312190541175,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.15352973874374654,0.06047990409767851,0.013523717683507722,0.1270232520840714,0.18003622540342168,0.026506486659675133,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.15594774874930517,0.0616463557088842,0.01378454419301973,0.1289300421309865,0.18296545536762385,0.02701770661831867,20,converged
,real_to_real,8,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.03993885491939967,0.02356282147520268,0.0052688070560245066,0.029611993089591636,0.050265716749207705,0.010326861829808033,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.03654808226792663,0.025924023605247537,0.005796787903164267,0.025186377977724664,0.047909786558128595,0.011361704290201963,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.03329627570872707,0.023537703112580802,0.005263190419393906,0.022980422486715016,0.043612128930739125,0.010315853222012056,20,converged
,real_to_real,8,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.31759310728182316,0.09324322743328595,0.02084981949823006,0.2767274610652922,0.3584587534983541,0.04086564621653092,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.3233185102834908,0.06976002254040231,0.015598815251225712,0.2927448323910884,0.3538921881758932,0.030573677892402396,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.3193996664813785,0.06629027439371298,0.014822955979145586,0.2903466727622532,0.34845266020050386,0.02905299371912535,20,converged
,real_to_real,8,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.1160644802668149,0.0163873095191684,0.003664313805318993,0.10888242520838967,0.12324653532524013,0.007182055058425226,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11264591439688716,0.01346242524352361,0.003010289798652795,0.10674574639152769,0.11854608240224664,0.005900168005359478,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.14877709838799333,0.09957239020238821,0.022265063317467408,0.10513757428575721,0.19241662249022945,0.04363952410223612,20,converged
,real_to_real,8,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.18485269594219006,0.05143898838771254,0.011502107472874754,0.16230856529535553,0.20739682658902459,0.02254413064683452,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.18393551973318512,0.05139769066925785,0.01149287302229672,0.16140948860948354,0.2064615508568867,0.02252603112370157,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.1904113396331295,0.05881843980839505,0.013152202974205104,0.1646330218036875,0.21618965746257152,0.025778317829442003,20,converged
,real_to_real,8,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06050583657587549,0.02999514607327227,0.006707118561487268,0.04735988419536045,0.07365178895639055,0.013145952380515045,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.07259588660366871,0.03116203092932441,0.006968041947492032,0.058938524386584326,0.0862532488207531,0.013657362217084383,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06923290717065037,0.036720046278606554,0.008210851961590243,0.05313963732593349,0.08532617701536724,0.016093269844716877,20,converged
,real_to_real,8,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.21053362979433018,0.08742195614685098,0.019548143667036437,0.17221926820693878,0.2488479913817216,0.03831436158739142,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.2038076709282935,0.06517969604798987,0.014574623111607975,0.17524140962954188,0.2323739322270451,0.02856626129875163,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.2245136186770428,0.059750119340403404,0.01336053285088669,0.1983269742893049,0.2507002630647807,0.026186644387737913,20,converged
,real_to_real,8,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.09433018343524179,0.05827278988396016,0.0130301919419097,0.06879100722909878,0.11986935964138479,0.02553917620614301,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07523624235686492,0.024825149557889364,0.005551072196303947,0.06435614085210918,0.08611634386162066,0.010880101504755735,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.08443579766536966,0.03506558436861841,0.00784090303189848,0.06906762772284863,0.09980396760789068,0.01536816994252102,20,converged
,real_to_real,8,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.14644246803779878,0.055603249264075054,0.012433264512433697,0.12207326959342873,0.17081166648216883,0.024369198444370046,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15819899944413562,0.06056341712877755,0.013542391764962174,0.13165591158480977,0.18474208730346148,0.02654308785932586,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1632573652028905,0.06033142958582678,0.013490517773365065,0.13681595036709499,0.189698780038686,0.026441414835795526,20,converged
,real_to_real,8,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.07943301834352419,0.035238146115862824,0.007879489011613946,0.06398921988076085,0.09487681680628753,0.015443798462763333,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.09735964424680378,0.04391912671553649,0.009820615284836664,0.07811123828852393,0.11660805020508364,0.01924840595827986,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.09199555308504725,0.04224896397923836,0.009447155543651697,0.07347912821948993,0.11051197795060458,0.018516424865557327,20,converged
,real_to_real,8,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.04274596998332406,0.023942547891451872,0.005353716463983064,0.032252685713917255,0.05323925425273087,0.010493284269406806,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.04180100055586437,0.015579449790467614,0.003483670878353044,0.034973005634292405,0.04862899547743634,0.006827994921571966,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.0415508615897721,0.01741800427526189,0.0038947841591867546,0.03391708463776606,0.04918463854177814,0.007633776952006039,20,converged
,real_to_real,8,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07162312395775432,0.03720961366255683,0.0083203225565982,0.05531529174682184,0.08793095616868679,0.01630783221093247,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.08574207893274041,0.036373142532761145,0.00813328192585428,0.06980084635806602,0.1016833115074148,0.015941232574674388,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07951639799888827,0.041847113653086083,0.009357299079046004,0.061176091803958096,0.09785670419381844,0.018340306194930166,20,converged
,real_to_real,8,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.10925514174541415,0.06370344927968033,0.014244524299057522,0.08133587411926141,0.13717440937156689,0.027919267626152742,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.0876876042245692,0.03193853324413432,0.007141673143552123,0.07368992486320704,0.10168528358593136,0.01399767936136216,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.12309616453585326,0.0747202633686808,0.01670795881890577,0.09034856525079794,0.1558437638209086,0.032747599285055315,20,converged
,real_to_real,8,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.2101167315175097,0.07000035624973262,0.01565255550236044,0.17943772273288325,0.24079574030213616,0.03067900878462646,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.21892718176764867,0.06322961860115286,0.014138572538356296,0.19121557959247032,0.246638783942827,0.02771160217517834,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.22704280155642023,0.06013795258804975,0.013447255001453865,0.20068618175357067,0.2533994213592698,0.026356619802849573,20,converged
,real_to_real,8,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.0859088382434686,0.056040820074114546,0.012531108320055492,0.06134786593615983,0.11046981055077736,0.024560972307308762,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06903835464146749,0.027066716722857806,0.006052301852004039,0.05717584301153957,0.08090086627139541,0.011862511629927916,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.09241245136186771,0.05236841574059475,0.011709933746993985,0.0694609812177595,0.11536392150597592,0.02295147014410821,20,converged
,real_to_real,8,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.08321289605336298,0.03437197326480644,0.007685806874091258,0.06814871458014411,0.09827707752658184,0.015064181473218865,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.10439132851584212,0.03825363881090733,0.0085537736767913,0.08762593210933117,0.12115672492235308,0.01676539640651095,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.10366870483602002,0.044217383613630735,0.009887307554726362,0.08428958202875635,0.12304782764328369,0.019379122807263668,20,converged
,real_to_real,8,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.05655919955530851,0.026603282860009948,0.005948674889963726,0.044899796770979605,0.06821860233963742,0.011659402784328903,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.05163979988882713,0.020250960856442696,0.004528252508469323,0.04276442497222726,0.060515174805427,0.008875374916599873,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.049916620344635905,0.02288379582989767,0.0051169723058877405,0.03988735462509593,0.05994588606417588,0.010029265719539972,20,converged
,real_to_real,8,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.07426347971095053,0.04138755086793504,0.009254537716293317,0.056124585787015624,0.09240237363488543,0.0181388939239349,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.0925514174541412,0.03943297949494246,0.008817482270604667,0.07526915220375605,0.10983368270452634,0.017282265250385148,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.09138410227904391,0.04544094814605014,0.010160904901661114,0.07146872867178812,0.1112994758862997,0.019915373607255784,20,converged
,real_to_real,8,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.10708727070594774,0.0639078070406199,0.014290220083576574,0.07907843934213765,0.13509610206975783,0.028008831363810084,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09780433574207892,0.043620852995849245,0.009753919253524425,0.07868665400517105,0.11692201747898678,0.019117681736907872,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.12259588660366869,0.05386059436757449,0.012043595031443885,0.09899044034203867,0.1462013328652987,0.023605446261630015,20,converged
,real_to_real,8,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1725125069483046,0.06902461919932226,0.015434374065072167,0.14226113378076316,0.20276388011584606,0.030251373167541448,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.18690939410783766,0.06260920252165939,0.013999843285548163,0.15946970126816326,0.21434908694751206,0.027439692839674398,20,converged
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19847137298499168,0.059201505677671684,0.013237859106561363,0.17252516913613142,0.22441757683385194,0.02594620384886027,20,converged
,real_to_real,8,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.09491384102279043,0.06798929752531274,0.015202869100905752,0.06511621758501517,0.1247114644605657,0.029797623437775273,20,converged
,real_to_real,8,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.082934963868816,0.03795060347882682,0.008486012916579676,0.06630237855231984,0.09956754918531217,0.016632585316496164,20,converged
